"location","origin_date","horizon","target_end_date","quantile","value","output_type_id","target","output_type"
"US National",2016-02-27,4,2016-03-26,"1%",1.66521932099967,0.01,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"2.5%",1.70379947792826,0.025,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"5%",1.81247344373473,0.05,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"10%",1.89770832701329,0.1,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"15%",1.95271397188651,0.15,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"20%",1.96071276564202,0.2,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"25%",1.97712454607371,0.25,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"30%",2.00897097598916,0.3,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"35%",2.05343260631047,0.35,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"40%",2.11066717487949,0.4,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"45%",2.1472003149891,0.45,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"50%",2.19147229863635,0.5,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"55%",2.23632605681446,0.55,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"60%",2.24167877732987,0.6,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"65%",2.27531276836063,0.65,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"70%",2.30731851515351,0.7,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"75%",2.31643929967868,0.75,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"80%",2.33904233800531,0.8,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"85%",2.41860418017177,0.85,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"90%",2.44191095010884,0.9,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"95%",2.53016562062969,0.95,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"97.5%",2.65817014431092,0.975,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,"99%",2.83153698508854,0.99,"ili perc","quantile"
